Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
OCO	OCO220119:FM:PS:DO:	Field Msr/Obs	01/19/2022	09:21	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			94.6	%		8157	HACH			
OCO	OCO220119:FM:WB:	Field Msr/Obs	01/19/2022	09:21	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.37	NTU		180.1	USEPA			
OCO	OCO220119:FM:PS:PH:	Field Msr/Obs	01/19/2022	09:21	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.17	None		8156	HACH			
OCO	OCO220119:FM:PS:TS:	Field Msr/Obs	01/19/2022	09:21	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.7	ppt		8160	HACH			
OCO	OCO220119:SR:WB:	Sample-Routine	01/19/2022	09:21	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		92.87	ug/l	Filtered, field	4500-N	APHA			
OCO	OCO220119:SR:WB:	Sample-Routine	01/19/2022	09:21	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		5.07	ug/l	Filtered, field	4500-P	APHA			
OCO	OCO220119:SR:WB:	Sample-Routine	01/19/2022	09:21	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		2.17	ug/l	Filtered, field	365.5	USEPA			
OCO	OCO220119:SR:WB:	Sample-Routine	01/19/2022	09:21	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			177.23	ug/l	Filtered, field	366.0	USEPA			
OCO	OCO220119:SR:WB:	Sample-Routine	01/19/2022	09:21	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		4.00	ug/l	Filtered, field	353.4	USEPA			
OCO	OCO220119:SR:WB:	Sample-Routine	01/19/2022	09:21	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.84	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
OPP	OPP220119:FM:PS:TS:	Field Msr/Obs	01/19/2022	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.6	deg C		2550	APHA			
OPP	OPP220119:FM:PS:DO:	Field Msr/Obs	01/19/2022	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.79	mg/l		8157	HACH			
OPP	OPP220119:FM:PS:DO:	Field Msr/Obs	01/19/2022	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.6	%		8157	HACH			
OPP	OPP220119:FM:WB:	Field Msr/Obs	01/19/2022	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			5.70	NTU		180.1	USEPA			
OPP	OPP220119:FM:PS:PH:	Field Msr/Obs	01/19/2022	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.17	None		8156	HACH			
OPP	OPP220119:FM:PS:TS:	Field Msr/Obs	01/19/2022	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.8	ppt		8160	HACH			
OPP	OPP220119:SR:WB:	Sample-Routine	01/19/2022	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		73.96	ug/l	Filtered, field	4500-N	APHA			
OPP	OPP220119:SR:WB:	Sample-Routine	01/19/2022	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		5.03	ug/l	Filtered, field	4500-P	APHA			
OPP	OPP220119:SR:WB:	Sample-Routine	01/19/2022	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		2.21	ug/l	Filtered, field	365.5	USEPA			
OPP	OPP220119:SR:WB:	Sample-Routine	01/19/2022	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			76.52	ug/l	Filtered, field	366.0	USEPA			
OPP	OPP220119:SR:WB:	Sample-Routine	01/19/2022	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		2.48	ug/l	Filtered, field	353.4	USEPA			
OPP	OPP220119:SR:WB:	Sample-Routine	01/19/2022	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.32	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RHL	RHL220120:FM:PS:TS:	Field Msr/Obs	01/20/2022	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			23.2	deg C		2550	APHA			
RHL	RHL220120:FM:PS:DO:	Field Msr/Obs	01/20/2022	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.67	mg/l		8157	HACH			
RHL	RHL220120:FM:PS:DO:	Field Msr/Obs	01/20/2022	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			95.9	%		8157	HACH			
RHL	RHL220120:FM:WB:	Field Msr/Obs	01/20/2022	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			5.63	NTU		180.1	USEPA			
RHL	RHL220120:FM:PS:PH:	Field Msr/Obs	01/20/2022	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.16	None		8156	HACH			
RHL	RHL220120:FM:PS:TS:	Field Msr/Obs	01/20/2022	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.5	ppt		8160	HACH			
RHL	RHL220120:SR:WB:	Sample-Routine	01/20/2022	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		107.63	ug/l	Filtered, field	4500-N	APHA			
RHL	RHL220120:SR:WB:	Sample-Routine	01/20/2022	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.95	ug/l	Filtered, field	4500-P	APHA			
RHL	RHL220120:SR:WB:	Sample-Routine	01/20/2022	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		8.04	ug/l	Filtered, field	365.5	USEPA			
RHL	RHL220120:SR:WB:	Sample-Routine	01/20/2022	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			197.71	ug/l	Filtered, field	366.0	USEPA			
RHL	RHL220120:SR:WB:	Sample-Routine	01/20/2022	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.39	ug/l	Filtered, field	353.4	USEPA			
RHL	RHL220120:SR:WB:	Sample-Routine	01/20/2022	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.70	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RON	RON220120:FM:PS:TS:	Field Msr/Obs	01/20/2022	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.5	deg C		2550	APHA			
RON	RON220120:FM:PS:DO:	Field Msr/Obs	01/20/2022	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.93	mg/l		8157	HACH			
RON	RON220120:FM:PS:DO:	Field Msr/Obs	01/20/2022	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			102.2	%		8157	HACH			
RON	RON220120:FM:WB:	Field Msr/Obs	01/20/2022	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.62	NTU		180.1	USEPA			
RON	RON220120:FM:PS:PH:	Field Msr/Obs	01/20/2022	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.21	None		8156	HACH			
RON	RON220120:FM:PS:TS:	Field Msr/Obs	01/20/2022	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.9	ppt		8160	HACH			
RON	RON220120:SR:WB:	Sample-Routine	01/20/2022	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		75.78	ug/l	Filtered, field	4500-N	APHA			
RON	RON220120:SR:WB:	Sample-Routine	01/20/2022	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		6.51	ug/l	Filtered, field	4500-P	APHA			
RON	RON220120:SR:WB:	Sample-Routine	01/20/2022	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.35	ug/l	Filtered, field	365.5	USEPA			
RON	RON220120:SR:WB:	Sample-Routine	01/20/2022	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			73.11	ug/l	Filtered, field	366.0	USEPA			
RON	RON220120:SR:WB:	Sample-Routine	01/20/2022	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		1.75	ug/l	Filtered, field	353.4	USEPA			
RON	RON220120:SR:WB:	Sample-Routine	01/20/2022	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.86	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RFS	RFS220120:FM:PS:TS:	Field Msr/Obs	01/20/2022	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.6	deg C		2550	APHA			
RFS	RFS220120:FM:PS:DO:	Field Msr/Obs	01/20/2022	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.78	mg/l		8157	HACH			
RFS	RFS220120:FM:PS:DO:	Field Msr/Obs	01/20/2022	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.9	%		8157	HACH			
RFS	RFS220120:FM:WB:	Field Msr/Obs	01/20/2022	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.16	NTU		180.1	USEPA			
RFS	RFS220120:FM:PS:PH:	Field Msr/Obs	01/20/2022	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
RFS	RFS220120:FM:PS:TS:	Field Msr/Obs	01/20/2022	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.4	ppt		8160	HACH			
RFS	RFS220120:SR:WB:	Sample-Routine	01/20/2022	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		114.41	ug/l	Filtered, field	4500-N	APHA			
RFS	RFS220120:SR:WB:	Sample-Routine	01/20/2022	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.01	ug/l	Filtered, field	4500-P	APHA			
RFS	RFS220120:SR:WB:	Sample-Routine	01/20/2022	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		9.03	ug/l	Filtered, field	365.5	USEPA			
RFS	RFS220120:SR:WB:	Sample-Routine	01/20/2022	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			407.63	ug/l	Filtered, field	366.0	USEPA			
RFS	RFS220120:SR:WB:	Sample-Routine	01/20/2022	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		24.22	ug/l	Filtered, field	353.4	USEPA			
RFS	RFS220120:SR:WB:	Sample-Routine	01/20/2022	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.70	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKO	RKO220120:FM:PS:TS:	Field Msr/Obs	01/20/2022	09:27	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.3	deg C		2550	APHA			
RKO	RKO220120:FM:PS:DO:	Field Msr/Obs	01/20/2022	09:27	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.74	mg/l		8157	HACH			
RKO	RKO220120:FM:PS:DO:	Field Msr/Obs	01/20/2022	09:27	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.6	%		8157	HACH			
RKO	RKO220120:FM:WB:	Field Msr/Obs	01/20/2022	09:27	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			11.27	NTU		180.1	USEPA			
RKO	RKO220120:FM:PS:PH:	Field Msr/Obs	01/20/2022	09:27	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
RKO	RKO220120:FM:PS:TS:	Field Msr/Obs	01/20/2022	09:27	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.3	ppt		8160	HACH			
RKO	RKO220120:SR:WB:	Sample-Routine	01/20/2022	09:27	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		114.86	ug/l	Filtered, field	4500-N	APHA			
RKO	RKO220120:SR:WB:	Sample-Routine	01/20/2022	09:27	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.61	ug/l	Filtered, field	4500-P	APHA			
RKO	RKO220120:SR:WB:	Sample-Routine	01/20/2022	09:27	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		9.34	ug/l	Filtered, field	365.5	USEPA			
RKO	RKO220120:SR:WB:	Sample-Routine	01/20/2022	09:27	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			328.89	ug/l	Filtered, field	366.0	USEPA			
RKO	RKO220120:SR:WB:	Sample-Routine	01/20/2022	09:27	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		19.79	ug/l	Filtered, field	353.4	USEPA			
RKO	RKO220120:SR:WB:	Sample-Routine	01/20/2022	09:27	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.76	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKV	RKV220120:FM:PS:TS:	Field Msr/Obs	01/20/2022	09:42	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.7	deg C		2550	APHA			
RKV	RKV220120:FM:PS:DO:	Field Msr/Obs	01/20/2022	09:42	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.72	mg/l		8157	HACH			
RKV	RKV220120:FM:PS:DO:	Field Msr/Obs	01/20/2022	09:42	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.8	%		8157	HACH			
RKV	RKV220120:FM:WB:	Field Msr/Obs	01/20/2022	09:42	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			5.89	NTU		180.1	USEPA			
RKV	RKV220120:FM:PS:PH:	Field Msr/Obs	01/20/2022	09:42	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.15	None		8156	HACH			
RKV	RKV220120:FM:PS:TS:	Field Msr/Obs	01/20/2022	09:42	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.1	ppt		8160	HACH			
RKV	RKV220120:SR:WB:	Sample-Routine	01/20/2022	09:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		111.67	ug/l	Filtered, field	4500-N	APHA			
RKV	RKV220120:SR:WB:	Sample-Routine	01/20/2022	09:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.30	ug/l	Filtered, field	4500-P	APHA			
RKV	RKV220120:SR:WB:	Sample-Routine	01/20/2022	09:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.14	ug/l	Filtered, field	365.5	USEPA			
RKV	RKV220120:SR:WB:	Sample-Routine	01/20/2022	09:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			478.35	ug/l	Filtered, field	366.0	USEPA			
RKV	RKV220120:SR:WB:	Sample-Routine	01/20/2022	09:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		20.16	ug/l	Filtered, field	353.4	USEPA			
RKV	RKV220120:SR:WB:	Sample-Routine	01/20/2022	09:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.15	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKN	NKN220125:FM:PS:TS:	Field Msr/Obs	01/25/2022	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			23.4	deg C		2550	APHA			
NKN	NKN220125:FM:PS:DO:	Field Msr/Obs	01/25/2022	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.58	mg/l		8157	HACH			
NKN	NKN220125:FM:PS:DO:	Field Msr/Obs	01/25/2022	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			94.0	%		8157	HACH			
NKN	NKN220125:FM:WB:	Field Msr/Obs	01/25/2022	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			4.12	NTU		180.1	USEPA			
NKN	NKN220125:FM:PS:PH:	Field Msr/Obs	01/25/2022	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
NKN	NKN220125:FM:PS:TS:	Field Msr/Obs	01/25/2022	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			33.9	ppt		8160	HACH			
NKN	NKN220125:SR:WB:	Sample-Routine	01/25/2022	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		190.31	ug/l	Filtered, field	4500-N	APHA			
NKN	NKN220125:SR:WB:	Sample-Routine	01/25/2022	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		12.70	ug/l	Filtered, field	4500-P	APHA			
NKN	NKN220125:SR:WB:	Sample-Routine	01/25/2022	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		8.88	ug/l	Filtered, field	365.5	USEPA			
NKN	NKN220125:SR:WB:	Sample-Routine	01/25/2022	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			1176.17	ug/l	Filtered, field	366.0	USEPA			
NKN	NKN220125:SR:WB:	Sample-Routine	01/25/2022	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		98.40	ug/l	Filtered, field	353.4	USEPA			
NKN	NKN220125:SR:WB:	Sample-Routine	01/25/2022	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		6.29	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KWP	KWP220125:FM:PS:TS:	Field Msr/Obs	01/25/2022	08:07	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			22.5	deg C		2550	APHA			
KWP	KWP220125:FM:PS:DO:	Field Msr/Obs	01/25/2022	08:07	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.79	mg/l		8157	HACH			
KWP	KWP220125:FM:PS:DO:	Field Msr/Obs	01/25/2022	08:07	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			95.5	%		8157	HACH			
KWP	KWP220125:FM:WB:	Field Msr/Obs	01/25/2022	08:07	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			22.43	NTU		180.1	USEPA			
KWP	KWP220125:FM:PS:PH:	Field Msr/Obs	01/25/2022	08:07	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.07	None		8156	HACH			
KWP	KWP220125:FM:PS:TS:	Field Msr/Obs	01/25/2022	08:07	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.1	ppt		8160	HACH			
KWP	KWP220125:SR:WB:	Sample-Routine	01/25/2022	08:07	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		119.07	ug/l	Filtered, field	4500-N	APHA			
KWP	KWP220125:SR:WB:	Sample-Routine	01/25/2022	08:07	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		13.62	ug/l	Filtered, field	4500-P	APHA			
KWP	KWP220125:SR:WB:	Sample-Routine	01/25/2022	08:07	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		9.10	ug/l	Filtered, field	365.5	USEPA			
KWP	KWP220125:SR:WB:	Sample-Routine	01/25/2022	08:07	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			755.58	ug/l	Filtered, field	366.0	USEPA			
KWP	KWP220125:SR:WB:	Sample-Routine	01/25/2022	08:07	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		32.62	ug/l	Filtered, field	353.4	USEPA			
KWP	KWP220125:SR:WB:	Sample-Routine	01/25/2022	08:07	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.54	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KKS	KKS220125:FM:PS:TS:	Field Msr/Obs	01/25/2022	08:29	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			23.3	deg C		2550	APHA			
KKS	KKS220125:FM:PS:DO:	Field Msr/Obs	01/25/2022	08:29	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.51	mg/l		8157	HACH			
KKS	KKS220125:FM:PS:DO:	Field Msr/Obs	01/25/2022	08:29	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			93.0	%		8157	HACH			
KKS	KKS220125:FM:WB:	Field Msr/Obs	01/25/2022	08:29	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			16.33	NTU		180.1	USEPA			
KKS	KKS220125:FM:PS:PH:	Field Msr/Obs	01/25/2022	08:29	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
KKS	KKS220125:FM:PS:TS:	Field Msr/Obs	01/25/2022	08:29	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.4	ppt		8160	HACH			
KKS	KKS220125:SR:WB:	Sample-Routine	01/25/2022	08:29	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		199.11	ug/l	Filtered, field	4500-N	APHA			
KKS	KKS220125:SR:WB:	Sample-Routine	01/25/2022	08:29	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		13.45	ug/l	Filtered, field	4500-P	APHA			
KKS	KKS220125:SR:WB:	Sample-Routine	01/25/2022	08:29	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		9.40	ug/l	Filtered, field	365.5	USEPA			
KKS	KKS220125:SR:WB:	Sample-Routine	01/25/2022	08:29	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			737.17	ug/l	Filtered, field	366.0	USEPA			
KKS	KKS220125:SR:WB:	Sample-Routine	01/25/2022	08:29	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		87.87	ug/l	Filtered, field	353.4	USEPA			
KKS	KKS220125:SR:WB:	Sample-Routine	01/25/2022	08:29	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.08	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KKP	KKP220125:FM:PS:TS:	Field Msr/Obs	01/25/2022	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			23.4	deg C		2550	APHA			
KKP	KKP220125:FM:PS:DO:	Field Msr/Obs	01/25/2022	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.80	mg/l		8157	HACH			
KKP	KKP220125:FM:PS:DO:	Field Msr/Obs	01/25/2022	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			97.9	%		8157	HACH			
KKP	KKP220125:FM:WB:	Field Msr/Obs	01/25/2022	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			16.50	NTU		180.1	USEPA			
KKP	KKP220125:FM:PS:PH:	Field Msr/Obs	01/25/2022	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
KKP	KKP220125:FM:PS:TS:	Field Msr/Obs	01/25/2022	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.3	ppt		8160	HACH			
KKP	KKP220125:SR:WB:	Sample-Routine	01/25/2022	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		108.21	ug/l	Filtered, field	4500-N	APHA			
KKP	KKP220125:SR:WB:	Sample-Routine	01/25/2022	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.68	ug/l	Filtered, field	4500-P	APHA			
KKP	KKP220125:SR:WB:	Sample-Routine	01/25/2022	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.40	ug/l	Filtered, field	365.5	USEPA			
KKP	KKP220125:SR:WB:	Sample-Routine	01/25/2022	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			128.00	ug/l	Filtered, field	366.0	USEPA			
KKP	KKP220125:SR:WB:	Sample-Routine	01/25/2022	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		16.78	ug/l	Filtered, field	353.4	USEPA			
KKP	KKP220125:SR:WB:	Sample-Routine	01/25/2022	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.16	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KCP	KCP220126:FM:PS:TS:	Field Msr/Obs	01/26/2022	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.1	deg C		2550	APHA			
KCP	KCP220126:FM:PS:DO:	Field Msr/Obs	01/26/2022	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.55	mg/l		8157	HACH			
KCP	KCP220126:FM:PS:DO:	Field Msr/Obs	01/26/2022	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			94.3	%		8157	HACH			
KCP	KCP220126:FM:WB:	Field Msr/Obs	01/26/2022	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.08	NTU		180.1	USEPA			
