Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
OPP	OPP211103:SR:WB:	Sample-Routine	11/03/2021	09:54	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		2.27	ug/l	Filtered, field	365.5	USEPA			
OPP	OPP211103:SR:WB:	Sample-Routine	11/03/2021	09:54	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			89.23	ug/l	Filtered, field	366	USEPA			
OPP	OPP211103:SR:WB:	Sample-Routine	11/03/2021	09:54	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		1.41	ug/l	Filtered, field	353.4	USEPA			
OPP	OPP211103:SR:WB:	Sample-Routine	11/03/2021	09:54	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.75	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RHL	RHL211104:FM:PS:TS:	Field Msr/Obs	11/04/2021	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.9	deg C		2550	APHA			
RHL	RHL211104:FM:PS:DO:	Field Msr/Obs	11/04/2021	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.59	mg/l		8157	HACH			
RHL	RHL211104:FM:PS:DO:	Field Msr/Obs	11/04/2021	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.0	%		8157	HACH			
RHL	RHL211104:FM:WB:	Field Msr/Obs	11/04/2021	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			16.63	NTU		180.1	USEPA			
RHL	RHL211104:FM:PS:PH:	Field Msr/Obs	11/04/2021	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.16	None		8156	HACH			
RHL	RHL211104:FM:PS:TS:	Field Msr/Obs	11/04/2021	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.7	ppt		8160	HACH			
RHL	RHL211104:SR:WB:	Sample-Routine	11/04/2021	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		104.63	ug/l	Filtered, field	4500-N	APHA			
RHL	RHL211104:SR:WB:	Sample-Routine	11/04/2021	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		21.99	ug/l	Filtered, field	4500-P	APHA			
RHL	RHL211104:SR:WB:	Sample-Routine	11/04/2021	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		10.86	ug/l	Filtered, field	365.5	USEPA			
RHL	RHL211104:SR:WB:	Sample-Routine	11/04/2021	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			373.04	ug/l	Filtered, field	366	USEPA			
RHL	RHL211104:SR:WB:	Sample-Routine	11/04/2021	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		6.04	ug/l	Filtered, field	353.4	USEPA			
RHL	RHL211104:SR:WB:	Sample-Routine	11/04/2021	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		7.00	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RON	RON211104:FM:PS:TS:	Field Msr/Obs	11/04/2021	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.1	deg C		2550	APHA			
RON	RON211104:FM:PS:DO:	Field Msr/Obs	11/04/2021	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.69	mg/l		8157	HACH			
RON	RON211104:FM:PS:DO:	Field Msr/Obs	11/04/2021	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			102.1	%		8157	HACH			
RON	RON211104:FM:WB:	Field Msr/Obs	11/04/2021	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.38	NTU		180.1	USEPA			
RON	RON211104:FM:PS:PH:	Field Msr/Obs	11/04/2021	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.20	None		8156	HACH			
RON	RON211104:FM:PS:TS:	Field Msr/Obs	11/04/2021	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.4	ppt		8160	HACH			
RON	RON211104:SR:WB:	Sample-Routine	11/04/2021	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		85.32	ug/l	Filtered, field	4500-N	APHA			
RON	RON211104:SR:WB:	Sample-Routine	11/04/2021	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		15.07	ug/l	Filtered, field	4500-P	APHA			
RON	RON211104:SR:WB:	Sample-Routine	11/04/2021	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.76	ug/l	Filtered, field	365.5	USEPA			
RON	RON211104:SR:WB:	Sample-Routine	11/04/2021	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			70.58	ug/l	Filtered, field	366	USEPA			
RON	RON211104:SR:WB:	Sample-Routine	11/04/2021	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		2.60	ug/l	Filtered, field	353.4	USEPA			
RON	RON211104:SR:WB:	Sample-Routine	11/04/2021	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.99	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RFS	RFS211104:FM:PS:TS:	Field Msr/Obs	11/04/2021	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.3	deg C		2550	APHA			
RFS	RFS211104:FM:PS:DO:	Field Msr/Obs	11/04/2021	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.71	mg/l		8157	HACH			
RFS	RFS211104:FM:PS:DO:	Field Msr/Obs	11/04/2021	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			102.7	%		8157	HACH			
RFS	RFS211104:FM:WB:	Field Msr/Obs	11/04/2021	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.57	NTU		180.1	USEPA			
RFS	RFS211104:FM:PS:PH:	Field Msr/Obs	11/04/2021	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.17	None		8156	HACH			
RFS	RFS211104:FM:PS:TS:	Field Msr/Obs	11/04/2021	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.0	ppt		8160	HACH			
RFS	RFS211104:SR:WB:	Sample-Routine	11/04/2021	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		108.13	ug/l	Filtered, field	4500-N	APHA			
RFS	RFS211104:SR:WB:	Sample-Routine	11/04/2021	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		17.16	ug/l	Filtered, field	4500-P	APHA			
RFS	RFS211104:SR:WB:	Sample-Routine	11/04/2021	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		10.28	ug/l	Filtered, field	365.5	USEPA			
RFS	RFS211104:SR:WB:	Sample-Routine	11/04/2021	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			453.06	ug/l	Filtered, field	366	USEPA			
RFS	RFS211104:SR:WB:	Sample-Routine	11/04/2021	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		30.50	ug/l	Filtered, field	353.4	USEPA			
RFS	RFS211104:SR:WB:	Sample-Routine	11/04/2021	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.95	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKO	RKO211104:FM:PS:TS:	Field Msr/Obs	11/04/2021	09:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.7	deg C		2550	APHA			
RKO	RKO211104:FM:PS:DO:	Field Msr/Obs	11/04/2021	09:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.70	mg/l		8157	HACH			
RKO	RKO211104:FM:PS:DO:	Field Msr/Obs	11/04/2021	09:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.3	%		8157	HACH			
RKO	RKO211104:FM:WB:	Field Msr/Obs	11/04/2021	09:35	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			17.07	NTU		180.1	USEPA			
RKO	RKO211104:FM:PS:PH:	Field Msr/Obs	11/04/2021	09:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
RKO	RKO211104:FM:PS:TS:	Field Msr/Obs	11/04/2021	09:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.8	ppt		8160	HACH			
RKO	RKO211104:SR:WB:	Sample-Routine	11/04/2021	09:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		130.20	ug/l	Filtered, field	4500-N	APHA			
RKO	RKO211104:SR:WB:	Sample-Routine	11/04/2021	09:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		16.86	ug/l	Filtered, field	4500-P	APHA			
RKO	RKO211104:SR:WB:	Sample-Routine	11/04/2021	09:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		11.20	ug/l	Filtered, field	365.5	USEPA			
RKO	RKO211104:SR:WB:	Sample-Routine	11/04/2021	09:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			489.96	ug/l	Filtered, field	366	USEPA			
RKO	RKO211104:SR:WB:	Sample-Routine	11/04/2021	09:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		46.61	ug/l	Filtered, field	353.4	USEPA			
RKO	RKO211104:SR:WB:	Sample-Routine	11/04/2021	09:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.96	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKV	RKV211104:FM:PS:TS:	Field Msr/Obs	11/04/2021	09:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.3	deg C		2550	APHA			
RKV	RKV211104:FM:PS:DO:	Field Msr/Obs	11/04/2021	09:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			7.16	mg/l		8157	HACH			
RKV	RKV211104:FM:PS:DO:	Field Msr/Obs	11/04/2021	09:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			109.5	%		8157	HACH			
RKV	RKV211104:FM:WB:	Field Msr/Obs	11/04/2021	09:55	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			4.08	NTU		180.1	USEPA			
RKV	RKV211104:FM:PS:PH:	Field Msr/Obs	11/04/2021	09:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.26	None		8156	HACH			
RKV	RKV211104:FM:PS:TS:	Field Msr/Obs	11/04/2021	09:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.3	ppt		8160	HACH			
RKV	RKV211104:SR:WB:	Sample-Routine	11/04/2021	09:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		82.64	ug/l	Filtered, field	4500-N	APHA			
RKV	RKV211104:SR:WB:	Sample-Routine	11/04/2021	09:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		15.97	ug/l	Filtered, field	4500-P	APHA			
RKV	RKV211104:SR:WB:	Sample-Routine	11/04/2021	09:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.48	ug/l	Filtered, field	365.5	USEPA			
RKV	RKV211104:SR:WB:	Sample-Routine	11/04/2021	09:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			300.13	ug/l	Filtered, field	366	USEPA			
RKV	RKV211104:SR:WB:	Sample-Routine	11/04/2021	09:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		8.06	ug/l	Filtered, field	353.4	USEPA			
RKV	RKV211104:SR:WB:	Sample-Routine	11/04/2021	09:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.34	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKN	NKN211116:FM:PS:TS:	Field Msr/Obs	11/16/2021	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.9	deg C		2550	APHA			
NKN	NKN211116:FM:PS:DO:	Field Msr/Obs	11/16/2021	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.88	mg/l		8157	HACH			
NKN	NKN211116:FM:PS:DO:	Field Msr/Obs	11/16/2021	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			87.2	%		8157	HACH			
NKN	NKN211116:FM:WB:	Field Msr/Obs	11/16/2021	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.94	NTU		180.1	USEPA			
NKN	NKN211116:FM:PS:PH:	Field Msr/Obs	11/16/2021	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
NKN	NKN211116:FM:PS:TS:	Field Msr/Obs	11/16/2021	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			33.7	ppt		8160	HACH			
NKN	NKN211116:SR:WB:	Sample-Routine	11/16/2021	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		165.33	ug/l	Filtered, field	4500-N	APHA			
NKN	NKN211116:SR:WB:	Sample-Routine	11/16/2021	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		12.21	ug/l	Filtered, field	4500-P	APHA			
NKN	NKN211116:SR:WB:	Sample-Routine	11/16/2021	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		8.92	ug/l	Filtered, field	365.5	USEPA			
NKN	NKN211116:SR:WB:	Sample-Routine	11/16/2021	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			1138.55	ug/l	Filtered, field	366	USEPA			
NKN	NKN211116:SR:WB:	Sample-Routine	11/16/2021	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		87.39	ug/l	Filtered, field	353.4	USEPA			
NKN	NKN211116:SR:WB:	Sample-Routine	11/16/2021	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.58	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KWP	KWP211116:FM:PS:TS:	Field Msr/Obs	11/16/2021	08:18	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.4	deg C		2550	APHA			
KWP	KWP211116:FM:PS:DO:	Field Msr/Obs	11/16/2021	08:18	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.99	mg/l		8157	HACH			
KWP	KWP211116:FM:PS:DO:	Field Msr/Obs	11/16/2021	08:18	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			88.1	%		8157	HACH			
KWP	KWP211116:FM:WB:	Field Msr/Obs	11/16/2021	08:18	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			12.53	NTU		180.1	USEPA			
KWP	KWP211116:FM:PS:PH:	Field Msr/Obs	11/16/2021	08:18	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.05	None		8156	HACH			
KWP	KWP211116:FM:PS:TS:	Field Msr/Obs	11/16/2021	08:18	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			32.7	ppt		8160	HACH			
KWP	KWP211116:SR:WB:	Sample-Routine	11/16/2021	08:18	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		148.94	ug/l	Filtered, field	4500-N	APHA			
KWP	KWP211116:SR:WB:	Sample-Routine	11/16/2021	08:18	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.87	ug/l	Filtered, field	4500-P	APHA			
KWP	KWP211116:SR:WB:	Sample-Routine	11/16/2021	08:18	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		9.26	ug/l	Filtered, field	365.5	USEPA			
KWP	KWP211116:SR:WB:	Sample-Routine	11/16/2021	08:18	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			1005.58	ug/l	Filtered, field	366	USEPA			
KWP	KWP211116:SR:WB:	Sample-Routine	11/16/2021	08:18	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		35.65	ug/l	Filtered, field	353.4	USEPA			
KWP	KWP211116:SR:WB:	Sample-Routine	11/16/2021	08:18	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		17.91	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KKS	KKS211116:FM:PS:TS:	Field Msr/Obs	11/16/2021	08:39	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.3	deg C		2550	APHA			
KKS	KKS211116:FM:PS:DO:	Field Msr/Obs	11/16/2021	08:39	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.77	mg/l		8157	HACH			
KKS	KKS211116:FM:PS:DO:	Field Msr/Obs	11/16/2021	08:39	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			86.1	%		8157	HACH			
KKS	KKS211116:FM:WB:	Field Msr/Obs	11/16/2021	08:39	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			4.86	NTU		180.1	USEPA			
KKS	KKS211116:FM:PS:PH:	Field Msr/Obs	11/16/2021	08:39	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.06	None		8156	HACH			
KKS	KKS211116:FM:PS:TS:	Field Msr/Obs	11/16/2021	08:39	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			33.5	ppt		8160	HACH			
KKS	KKS211116:SR:WB:	Sample-Routine	11/16/2021	08:39	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		154.41	ug/l	Filtered, field	4500-N	APHA			
KKS	KKS211116:SR:WB:	Sample-Routine	11/16/2021	08:39	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.63	ug/l	Filtered, field	4500-P	APHA			
KKS	KKS211116:SR:WB:	Sample-Routine	11/16/2021	08:39	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.72	ug/l	Filtered, field	365.5	USEPA			
KKS	KKS211116:SR:WB:	Sample-Routine	11/16/2021	08:39	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			653.42	ug/l	Filtered, field	366	USEPA			
KKS	KKS211116:SR:WB:	Sample-Routine	11/16/2021	08:39	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		59.51	ug/l	Filtered, field	353.4	USEPA			
KKS	KKS211116:SR:WB:	Sample-Routine	11/16/2021	08:39	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		6.53	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KKP	KKP211116:FM:PS:TS:	Field Msr/Obs	11/16/2021	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.0	deg C		2550	APHA			
KKP	KKP211116:FM:PS:DO:	Field Msr/Obs	11/16/2021	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.49	mg/l		8157	HACH			
KKP	KKP211116:FM:PS:DO:	Field Msr/Obs	11/16/2021	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			97.4	%		8157	HACH			
KKP	KKP211116:FM:WB:	Field Msr/Obs	11/16/2021	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			4.83	NTU		180.1	USEPA			
KKP	KKP211116:FM:PS:PH:	Field Msr/Obs	11/16/2021	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
KKP	KKP211116:FM:PS:TS:	Field Msr/Obs	11/16/2021	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.6	ppt		8160	HACH			
KKP	KKP211116:SR:WB:	Sample-Routine	11/16/2021	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		137.18	ug/l	Filtered, field	4500-N	APHA			
KKP	KKP211116:SR:WB:	Sample-Routine	11/16/2021	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		12.22	ug/l	Filtered, field	4500-P	APHA			
KKP	KKP211116:SR:WB:	Sample-Routine	11/16/2021	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.85	ug/l	Filtered, field	365.5	USEPA			
KKP	KKP211116:SR:WB:	Sample-Routine	11/16/2021	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			352.85	ug/l	Filtered, field	366	USEPA			
KKP	KKP211116:SR:WB:	Sample-Routine	11/16/2021	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		52.22	ug/l	Filtered, field	353.4	USEPA			
KKP	KKP211116:SR:WB:	Sample-Routine	11/16/2021	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		6.38	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KCP	KCP211117:FM:PS:TS:	Field Msr/Obs	11/17/2021	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.5	deg C		2550	APHA			
KCP	KCP211117:FM:PS:DO:	Field Msr/Obs	11/17/2021	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.99	mg/l		8157	HACH			
KCP	KCP211117:FM:PS:DO:	Field Msr/Obs	11/17/2021	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			89.2	%		8157	HACH			
KCP	KCP211117:FM:WB:	Field Msr/Obs	11/17/2021	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.00	NTU		180.1	USEPA			
KCP	KCP211117:FM:PS:PH:	Field Msr/Obs	11/17/2021	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
KCP	KCP211117:FM:PS:TS:	Field Msr/Obs	11/17/2021	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			32.3	ppt		8160	HACH			
KCP	KCP211117:SR:WB:	Sample-Routine	11/17/2021	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		561.19	ug/l	Filtered, field	4500-N	APHA			
KCP	KCP211117:SR:WB:	Sample-Routine	11/17/2021	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		28.74	ug/l	Filtered, field	4500-P	APHA			
KCP	KCP211117:SR:WB:	Sample-Routine	11/17/2021	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		27.29	ug/l	Filtered, field	365.5	USEPA			
KCP	KCP211117:SR:WB:	Sample-Routine	11/17/2021	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			2660.38	ug/l	Filtered, field	366	USEPA			
KCP	KCP211117:SR:WB:	Sample-Routine	11/17/2021	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		403.75	ug/l	Filtered, field	353.4	USEPA			
KCP	KCP211117:SR:WB:	Sample-Routine	11/17/2021	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		19.59	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MMB	MMB211117:FM:PS:TS:	Field Msr/Obs	11/17/2021	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.7	deg C		2550	APHA			
MMB	MMB211117:FM:PS:DO:	Field Msr/Obs	11/17/2021	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.51	mg/l		8157	HACH			
MMB	MMB211117:FM:PS:DO:	Field Msr/Obs	11/17/2021	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.0	%		8157	HACH			
MMB	MMB211117:FM:WB:	Field Msr/Obs	11/17/2021	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.63	NTU		180.1	USEPA			
MMB	MMB211117:FM:PS:PH:	Field Msr/Obs	11/17/2021	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.16	None		8156	HACH			
MMB	MMB211117:FM:PS:TS:	Field Msr/Obs	11/17/2021	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.2	ppt		8160	HACH			
MMB	MMB211117:SR:WB:	Sample-Routine	11/17/2021	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		210.88	ug/l	Filtered, field	4500-N	APHA			
MMB	MMB211117:SR:WB:	Sample-Routine	11/17/2021	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		31.58	ug/l	Filtered, field	4500-P	APHA			
MMB	MMB211117:SR:WB:	Sample-Routine	11/17/2021	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		21.49	ug/l	Filtered, field	365.5	USEPA			
MMB	MMB211117:SR:WB:	Sample-Routine	11/17/2021	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			289.49	ug/l	Filtered, field	366	USEPA			
MMB	MMB211117:SR:WB:	Sample-Routine	11/17/2021	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		16.18	ug/l	Filtered, field	353.4	USEPA			
