Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
MAN	MAN231108:FM:PS:TS:	Field Msr/Obs	11/08/2023	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.3	ppt		8160	HACH			
MAN	MAN231108:SR:WB:	Sample-Routine	11/08/2023	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		107.01	ug/l	Filtered, field	4500-N	APHA			
MAN	MAN231108:SR:WB:	Sample-Routine	11/08/2023	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.79	ug/l	Filtered, field	4500-P	APHA			
MAN	MAN231108:SR:WB:	Sample-Routine	11/08/2023	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.01	ug/l	Filtered, field	365.5	USEPA			
MAN	MAN231108:SR:WB:	Sample-Routine	11/08/2023	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			371.64	ug/l	Filtered, field	366.0	USEPA			
MAN	MAN231108:SR:WB:	Sample-Routine	11/08/2023	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		7.97	ug/l	Filtered, field	353.4	USEPA			
MAN	MAN231108:SR:WB:	Sample-Routine	11/08/2023	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.39	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MAS	MAS231108:FM:PS:TS:	Field Msr/Obs	11/08/2023	09:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.3	deg C		2550	APHA			
MAS	MAS231108:FM:PS:DO:	Field Msr/Obs	11/08/2023	09:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.59	mg/l		8157	HACH			
MAS	MAS231108:FM:PS:DO:	Field Msr/Obs	11/08/2023	09:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.2	%		8157	HACH			
MAS	MAS231108:FM:WB:	Field Msr/Obs	11/08/2023	09:32	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.95	NTU		180.1	USEPA			
MAS	MAS231108:FM:PS:PH:	Field Msr/Obs	11/08/2023	09:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
MAS	MAS231108:FM:PS:TS:	Field Msr/Obs	11/08/2023	09:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.7	ppt		8160	HACH			
MAS	MAS231108:SR:WB:	Sample-Routine	11/08/2023	09:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		78.57	ug/l	Filtered, field	4500-N	APHA			
MAS	MAS231108:SR:WB:	Sample-Routine	11/08/2023	09:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.05	ug/l	Filtered, field	4500-P	APHA			
MAS	MAS231108:SR:WB:	Sample-Routine	11/08/2023	09:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.92	ug/l	Filtered, field	365.5	USEPA			
MAS	MAS231108:SR:WB:	Sample-Routine	11/08/2023	09:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			185.16	ug/l	Filtered, field	366.0	USEPA			
MAS	MAS231108:SR:WB:	Sample-Routine	11/08/2023	09:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		5.79	ug/l	Filtered, field	353.4	USEPA			
MAS	MAS231108:SR:WB:	Sample-Routine	11/08/2023	09:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.34	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NMH	NMH231109:FM:PS:TS:	Field Msr/Obs	11/09/2023	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.9	deg C		2550	APHA			
NMH	NMH231109:FM:PS:DO:	Field Msr/Obs	11/09/2023	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.21	mg/l		8157	HACH			
NMH	NMH231109:FM:PS:DO:	Field Msr/Obs	11/09/2023	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			92.4	%		8157	HACH			
NMH	NMH231109:FM:WB:	Field Msr/Obs	11/09/2023	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.83	NTU		180.1	USEPA			
NMH	NMH231109:FM:PS:PH:	Field Msr/Obs	11/09/2023	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
NMH	NMH231109:FM:PS:TS:	Field Msr/Obs	11/09/2023	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.1	ppt		8160	HACH			
NMH	NMH231109:SR:WB:	Sample-Routine	11/09/2023	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		146.91	ug/l	Filtered, field	4500-N	APHA			
NMH	NMH231109:SR:WB:	Sample-Routine	11/09/2023	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.48	ug/l	Filtered, field	4500-P	APHA			
NMH	NMH231109:SR:WB:	Sample-Routine	11/09/2023	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.45	ug/l	Filtered, field	365.5	USEPA			
NMH	NMH231109:SR:WB:	Sample-Routine	11/09/2023	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			347.08	ug/l	Filtered, field	366.0	USEPA			
NMH	NMH231109:SR:WB:	Sample-Routine	11/09/2023	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		48.66	ug/l	Filtered, field	353.4	USEPA			
NMH	NMH231109:SR:WB:	Sample-Routine	11/09/2023	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		11.09	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NMC	NMC231109:FM:PS:TS:	Field Msr/Obs	11/09/2023	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.6	deg C		2550	APHA			
NMC	NMC231109:FM:PS:DO:	Field Msr/Obs	11/09/2023	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.75	mg/l		8157	HACH			
NMC	NMC231109:FM:PS:DO:	Field Msr/Obs	11/09/2023	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.6	%		8157	HACH			
NMC	NMC231109:FM:WB:	Field Msr/Obs	11/09/2023	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.84	NTU		180.1	USEPA			
NMC	NMC231109:FM:PS:PH:	Field Msr/Obs	11/09/2023	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.02	None		8156	HACH			
NMC	NMC231109:FM:PS:TS:	Field Msr/Obs	11/09/2023	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.2	ppt		8160	HACH			
NMC	NMC231109:SR:WB:	Sample-Routine	11/09/2023	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		265.80	ug/l	Filtered, field	4500-N	APHA			
NMC	NMC231109:SR:WB:	Sample-Routine	11/09/2023	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.42	ug/l	Filtered, field	4500-P	APHA			
NMC	NMC231109:SR:WB:	Sample-Routine	11/09/2023	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.16	ug/l	Filtered, field	365.5	USEPA			
NMC	NMC231109:SR:WB:	Sample-Routine	11/09/2023	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			1072.31	ug/l	Filtered, field	366.0	USEPA			
NMC	NMC231109:SR:WB:	Sample-Routine	11/09/2023	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		170.19	ug/l	Filtered, field	353.4	USEPA			
NMC	NMC231109:SR:WB:	Sample-Routine	11/09/2023	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		6.37	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NHP	NHP231109:FM:PS:TS:	Field Msr/Obs	11/09/2023	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.1	deg C		2550	APHA			
NHP	NHP231109:FM:PS:DO:	Field Msr/Obs	11/09/2023	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.63	mg/l		8157	HACH			
NHP	NHP231109:FM:PS:DO:	Field Msr/Obs	11/09/2023	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.1	%		8157	HACH			
NHP	NHP231109:FM:WB:	Field Msr/Obs	11/09/2023	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.92	NTU		180.1	USEPA			
NHP	NHP231109:FM:PS:PH:	Field Msr/Obs	11/09/2023	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
NHP	NHP231109:FM:PS:TS:	Field Msr/Obs	11/09/2023	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.3	ppt		8160	HACH			
NHP	NHP231109:SR:WB:	Sample-Routine	11/09/2023	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		154.87	ug/l	Filtered, field	4500-N	APHA			
NHP	NHP231109:SR:WB:	Sample-Routine	11/09/2023	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.74	ug/l	Filtered, field	4500-P	APHA			
NHP	NHP231109:SR:WB:	Sample-Routine	11/09/2023	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.99	ug/l	Filtered, field	365.5	USEPA			
NHP	NHP231109:SR:WB:	Sample-Routine	11/09/2023	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			378.76	ug/l	Filtered, field	366.0	USEPA			
NHP	NHP231109:SR:WB:	Sample-Routine	11/09/2023	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		62.38	ug/l	Filtered, field	353.4	USEPA			
NHP	NHP231109:SR:WB:	Sample-Routine	11/09/2023	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.70	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKP	NKP231109:FM:PS:TS:	Field Msr/Obs	11/09/2023	09:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.2	deg C		2550	APHA			
NKP	NKP231109:FM:PS:DO:	Field Msr/Obs	11/09/2023	09:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.70	mg/l		8157	HACH			
NKP	NKP231109:FM:PS:DO:	Field Msr/Obs	11/09/2023	09:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.7	%		8157	HACH			
NKP	NKP231109:FM:WB:	Field Msr/Obs	11/09/2023	09:25	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.81	NTU		180.1	USEPA			
NKP	NKP231109:FM:PS:PH:	Field Msr/Obs	11/09/2023	09:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.16	None		8156	HACH			
NKP	NKP231109:FM:PS:TS:	Field Msr/Obs	11/09/2023	09:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.7	ppt		8160	HACH			
NKP	NKP231109:SR:WB:	Sample-Routine	11/09/2023	09:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		87.80	ug/l	Filtered, field	4500-N	APHA			
NKP	NKP231109:SR:WB:	Sample-Routine	11/09/2023	09:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.25	ug/l	Filtered, field	4500-P	APHA			
NKP	NKP231109:SR:WB:	Sample-Routine	11/09/2023	09:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.12	ug/l	Filtered, field	365.5	USEPA			
NKP	NKP231109:SR:WB:	Sample-Routine	11/09/2023	09:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			80.83	ug/l	Filtered, field	366.0	USEPA			
NKP	NKP231109:SR:WB:	Sample-Routine	11/09/2023	09:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		4.89	ug/l	Filtered, field	353.4	USEPA			
NKP	NKP231109:SR:WB:	Sample-Routine	11/09/2023	09:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.66	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKC	NKC231109:FM:PS:TS:	Field Msr/Obs	11/09/2023	09:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.4	deg C		2550	APHA			
NKC	NKC231109:FM:PS:DO:	Field Msr/Obs	11/09/2023	09:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.50	mg/l		8157	HACH			
NKC	NKC231109:FM:PS:DO:	Field Msr/Obs	11/09/2023	09:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.3	%		8157	HACH			
NKC	NKC231109:FM:WB:	Field Msr/Obs	11/09/2023	09:50	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			5.53	NTU		180.1	USEPA			
NKC	NKC231109:FM:PS:PH:	Field Msr/Obs	11/09/2023	09:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
NKC	NKC231109:FM:PS:TS:	Field Msr/Obs	11/09/2023	09:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.1	ppt		8160	HACH			
NKC	NKC231109:SR:WB:	Sample-Routine	11/09/2023	09:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		227.31	ug/l	Filtered, field	4500-N	APHA			
NKC	NKC231109:SR:WB:	Sample-Routine	11/09/2023	09:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.42	ug/l	Filtered, field	4500-P	APHA			
NKC	NKC231109:SR:WB:	Sample-Routine	11/09/2023	09:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.97	ug/l	Filtered, field	365.5	USEPA			
NKC	NKC231109:SR:WB:	Sample-Routine	11/09/2023	09:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			482.54	ug/l	Filtered, field	366.0	USEPA			
NKC	NKC231109:SR:WB:	Sample-Routine	11/09/2023	09:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		85.44	ug/l	Filtered, field	353.4	USEPA			
NKC	NKC231109:SR:WB:	Sample-Routine	11/09/2023	09:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.30	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
LMN	LMN231113:FM:PS:TS:	Field Msr/Obs	11/13/2023	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.8	deg C		2550	APHA			
LMN	LMN231113:FM:PS:DO:	Field Msr/Obs	11/13/2023	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.31	mg/l		8157	HACH			
LMN	LMN231113:FM:PS:DO:	Field Msr/Obs	11/13/2023	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			93.9	%		8157	HACH			
LMN	LMN231113:FM:WB:	Field Msr/Obs	11/13/2023	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.18	NTU		180.1	USEPA			
LMN	LMN231113:FM:PS:PH:	Field Msr/Obs	11/13/2023	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.15	None		8156	HACH			
LMN	LMN231113:FM:PS:TS:	Field Msr/Obs	11/13/2023	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.8	ppt		8160	HACH			
LHB	LHB231113:FM:PS:TS:	Field Msr/Obs	11/13/2023	09:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.3	deg C		2550	APHA			
LHB	LHB231113:FM:PS:DO:	Field Msr/Obs	11/13/2023	09:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.69	mg/l		8157	HACH			
LHB	LHB231113:FM:PS:DO:	Field Msr/Obs	11/13/2023	09:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.6	%		8157	HACH			
LHB	LHB231113:FM:WB:	Field Msr/Obs	11/13/2023	09:50	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.88	NTU		180.1	USEPA			
LHB	LHB231113:FM:PS:PH:	Field Msr/Obs	11/13/2023	09:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.20	None		8156	HACH			
LHB	LHB231113:FM:PS:TS:	Field Msr/Obs	11/13/2023	09:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.8	ppt		8160	HACH			
RNS	RNS231114:FM:PS:TS:	Field Msr/Obs	11/14/2023	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.4	deg C		2550	APHA			
RNS	RNS231114:FM:PS:DO:	Field Msr/Obs	11/14/2023	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.89	mg/l		8157	HACH			
RNS	RNS231114:FM:PS:DO:	Field Msr/Obs	11/14/2023	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.7	%		8157	HACH			
RNS	RNS231114:FM:WB:	Field Msr/Obs	11/14/2023	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.64	NTU		180.1	USEPA			
RNS	RNS231114:FM:PS:PH:	Field Msr/Obs	11/14/2023	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
RNS	RNS231114:FM:PS:TS:	Field Msr/Obs	11/14/2023	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.6	ppt		8160	HACH			
RNS	RNS231114:SR:WB:	Sample-Routine	11/14/2023	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		87.42	ug/l	Filtered, field	4500-N	APHA			
RNS	RNS231114:SR:WB:	Sample-Routine	11/14/2023	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.10	ug/l	Filtered, field	4500-P	APHA			
RNS	RNS231114:SR:WB:	Sample-Routine	11/14/2023	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.93	ug/l	Filtered, field	365.5	USEPA			
RNS	RNS231114:SR:WB:	Sample-Routine	11/14/2023	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			102.20	ug/l	Filtered, field	366.0	USEPA			
RNS	RNS231114:SR:WB:	Sample-Routine	11/14/2023	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		8.84	ug/l	Filtered, field	353.4	USEPA			
RNS	RNS231114:SR:WB:	Sample-Routine	11/14/2023	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.24	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RPO	RPO231114:FM:PS:TS:	Field Msr/Obs	11/14/2023	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.6	deg C		2550	APHA			
RPO	RPO231114:FM:PS:DO:	Field Msr/Obs	11/14/2023	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.81	mg/l		8157	HACH			
RPO	RPO231114:FM:PS:DO:	Field Msr/Obs	11/14/2023	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.5	%		8157	HACH			
RPO	RPO231114:FM:WB:	Field Msr/Obs	11/14/2023	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			41.67	NTU		180.1	USEPA			
RPO	RPO231114:FM:PS:PH:	Field Msr/Obs	11/14/2023	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.07	None		8156	HACH			
RPO	RPO231114:FM:PS:TS:	Field Msr/Obs	11/14/2023	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.7	ppt		8160	HACH			
RPO	RPO231114:SR:WB:	Sample-Routine	11/14/2023	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		241.32	ug/l	Filtered, field	4500-N	APHA			
RPO	RPO231114:SR:WB:	Sample-Routine	11/14/2023	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		32.95	ug/l	Filtered, field	4500-P	APHA			
RPO	RPO231114:SR:WB:	Sample-Routine	11/14/2023	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		30.75	ug/l	Filtered, field	365.5	USEPA			
RPO	RPO231114:SR:WB:	Sample-Routine	11/14/2023	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			621.02	ug/l	Filtered, field	366.0	USEPA			
RPO	RPO231114:SR:WB:	Sample-Routine	11/14/2023	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		145.58	ug/l	Filtered, field	353.4	USEPA			
RPO	RPO231114:SR:WB:	Sample-Routine	11/14/2023	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.11	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKS	RKS231114:FM:PS:TS:	Field Msr/Obs	11/14/2023	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.2	deg C		2550	APHA			
RKS	RKS231114:FM:PS:DO:	Field Msr/Obs	11/14/2023	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.89	mg/l		8157	HACH			
RKS	RKS231114:FM:PS:DO:	Field Msr/Obs	11/14/2023	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.6	%		8157	HACH			
RKS	RKS231114:FM:WB:	Field Msr/Obs	11/14/2023	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			4.96	NTU		180.1	USEPA			
RKS	RKS231114:FM:PS:PH:	Field Msr/Obs	11/14/2023	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
RKS	RKS231114:FM:PS:TS:	Field Msr/Obs	11/14/2023	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.6	ppt		8160	HACH			
RKS	RKS231114:SR:WB:	Sample-Routine	11/14/2023	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		127.89	ug/l	Filtered, field	4500-N	APHA			
RKS	RKS231114:SR:WB:	Sample-Routine	11/14/2023	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.25	ug/l	Filtered, field	4500-P	APHA			
RKS	RKS231114:SR:WB:	Sample-Routine	11/14/2023	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		8.68	ug/l	Filtered, field	365.5	USEPA			
RKS	RKS231114:SR:WB:	Sample-Routine	11/14/2023	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			575.54	ug/l	Filtered, field	366.0	USEPA			
RKS	RKS231114:SR:WB:	Sample-Routine	11/14/2023	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		53.08	ug/l	Filtered, field	353.4	USEPA			
RKS	RKS231114:SR:WB:	Sample-Routine	11/14/2023	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.00	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKT	RKT231114:FM:PS:TS:	Field Msr/Obs	11/14/2023	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.0	deg C		2550	APHA			
RKT	RKT231114:FM:PS:DO:	Field Msr/Obs	11/14/2023	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.95	mg/l		8157	HACH			
RKT	RKT231114:FM:PS:DO:	Field Msr/Obs	11/14/2023	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.7	%		8157	HACH			
RKT	RKT231114:FM:WB:	Field Msr/Obs	11/14/2023	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			4.89	NTU		180.1	USEPA			
RKT	RKT231114:FM:PS:PH:	Field Msr/Obs	11/14/2023	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
RKT	RKT231114:FM:PS:TS:	Field Msr/Obs	11/14/2023	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.3	ppt		8160	HACH			
RKT	RKT231114:SR:WB:	Sample-Routine	11/14/2023	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		87.09	ug/l	Filtered, field	4500-N	APHA			
