Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
RNS	RNS210427:FM:PS:DO:	Field Msr/Obs	04/27/2021	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.0	%		8157	HACH			
RNS	RNS210427:FM:WB:	Field Msr/Obs	04/27/2021	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.95	NTU		180.1	USEPA			
RNS	RNS210427:FM:PS:PH:	Field Msr/Obs	04/27/2021	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
RNS	RNS210427:FM:PS:TS:	Field Msr/Obs	04/27/2021	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			33.7	ppt		8160	HACH			
RNS	RNS210427:SR:WB:	Sample-Routine	04/27/2021	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		138.66	ug/l	Filtered, field	4500-N	APHA			
RNS	RNS210427:SR:WB:	Sample-Routine	04/27/2021	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		17.02	ug/l	Filtered, field	4500-P	APHA			
RNS	RNS210427:SR:WB:	Sample-Routine	04/27/2021	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		12.99	ug/l	Filtered, field	365.5	USEPA			
RNS	RNS210427:SR:WB:	Sample-Routine	04/27/2021	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			963.28	ug/l	Filtered, field	366	USEPA			
RNS	RNS210427:SR:WB:	Sample-Routine	04/27/2021	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		42.51	ug/l	Filtered, field	353.4	USEPA			
RNS	RNS210427:SR:WB:	Sample-Routine	04/27/2021	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.80	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RPO	RPO210427:FM:PS:TS:	Field Msr/Obs	04/27/2021	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.0	deg C		2550	APHA			
RPO	RPO210427:FM:PS:DO:	Field Msr/Obs	04/27/2021	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.79	mg/l		8157	HACH			
RPO	RPO210427:FM:PS:DO:	Field Msr/Obs	04/27/2021	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.3	%		8157	HACH			
RPO	RPO210427:FM:WB:	Field Msr/Obs	04/27/2021	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.05	NTU		180.1	USEPA			
RPO	RPO210427:FM:PS:PH:	Field Msr/Obs	04/27/2021	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.10	None		8156	HACH			
RPO	RPO210427:FM:PS:TS:	Field Msr/Obs	04/27/2021	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			32.1	ppt		8160	HACH			
RPO	RPO210427:SR:WB:	Sample-Routine	04/27/2021	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		428.15	ug/l	Filtered, field	4500-N	APHA			
RPO	RPO210427:SR:WB:	Sample-Routine	04/27/2021	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		14.97	ug/l	Filtered, field	4500-P	APHA			
RPO	RPO210427:SR:WB:	Sample-Routine	04/27/2021	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		14.69	ug/l	Filtered, field	365.5	USEPA			
RPO	RPO210427:SR:WB:	Sample-Routine	04/27/2021	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			2794.83	ug/l	Filtered, field	366	USEPA			
RPO	RPO210427:SR:WB:	Sample-Routine	04/27/2021	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		316.01	ug/l	Filtered, field	353.4	USEPA			
RPO	RPO210427:SR:WB:	Sample-Routine	04/27/2021	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.16	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKS	RKS210427:FM:PS:TS:	Field Msr/Obs	04/27/2021	09:03	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.2	deg C		2550	APHA			
RKS	RKS210427:FM:PS:DO:	Field Msr/Obs	04/27/2021	09:03	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.82	mg/l		8157	HACH			
RKS	RKS210427:FM:PS:DO:	Field Msr/Obs	04/27/2021	09:03	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.5	%		8157	HACH			
RKS	RKS210427:FM:WB:	Field Msr/Obs	04/27/2021	09:03	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.37	NTU		180.1	USEPA			
RKS	RKS210427:FM:PS:PH:	Field Msr/Obs	04/27/2021	09:03	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
RKS	RKS210427:FM:PS:TS:	Field Msr/Obs	04/27/2021	09:03	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.4	ppt		8160	HACH			
RKS	RKS210427:SR:WB:	Sample-Routine	04/27/2021	09:03	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		127.03	ug/l	Filtered, field	4500-N	APHA			
RKS	RKS210427:SR:WB:	Sample-Routine	04/27/2021	09:03	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.70	ug/l	Filtered, field	4500-P	APHA			
RKS	RKS210427:SR:WB:	Sample-Routine	04/27/2021	09:03	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.82	ug/l	Filtered, field	365.5	USEPA			
RKS	RKS210427:SR:WB:	Sample-Routine	04/27/2021	09:03	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			256.02	ug/l	Filtered, field	366	USEPA			
RKS	RKS210427:SR:WB:	Sample-Routine	04/27/2021	09:03	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		14.44	ug/l	Filtered, field	353.4	USEPA			
RKS	RKS210427:SR:WB:	Sample-Routine	04/27/2021	09:03	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.56	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKT	RKT210427:FM:PS:TS:	Field Msr/Obs	04/27/2021	09:21	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.7	deg C		2550	APHA			
RKT	RKT210427:FM:PS:DO:	Field Msr/Obs	04/27/2021	09:21	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.69	mg/l		8157	HACH			
RKT	RKT210427:FM:PS:DO:	Field Msr/Obs	04/27/2021	09:21	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.3	%		8157	HACH			
RKT	RKT210427:FM:WB:	Field Msr/Obs	04/27/2021	09:21	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.03	NTU		180.1	USEPA			
RKT	RKT210427:FM:PS:PH:	Field Msr/Obs	04/27/2021	09:21	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
RKT	RKT210427:FM:PS:TS:	Field Msr/Obs	04/27/2021	09:21	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.4	ppt		8160	HACH			
RKT	RKT210427:SR:WB:	Sample-Routine	04/27/2021	09:21	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		94.09	ug/l	Filtered, field	4500-N	APHA			
RKT	RKT210427:SR:WB:	Sample-Routine	04/27/2021	09:21	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		12.70	ug/l	Filtered, field	4500-P	APHA			
RKT	RKT210427:SR:WB:	Sample-Routine	04/27/2021	09:21	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		9.19	ug/l	Filtered, field	365.5	USEPA			
RKT	RKT210427:SR:WB:	Sample-Routine	04/27/2021	09:21	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			350.87	ug/l	Filtered, field	366	USEPA			
RKT	RKT210427:SR:WB:	Sample-Routine	04/27/2021	09:21	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		7.08	ug/l	Filtered, field	353.4	USEPA			
RKT	RKT210427:SR:WB:	Sample-Routine	04/27/2021	09:21	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.13	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RCB	RCB210427:FM:PS:TS:	Field Msr/Obs	04/27/2021	09:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.6	deg C		2550	APHA			
RCB	RCB210427:FM:PS:DO:	Field Msr/Obs	04/27/2021	09:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.89	mg/l		8157	HACH			
RCB	RCB210427:FM:PS:DO:	Field Msr/Obs	04/27/2021	09:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.1	%		8157	HACH			
RCB	RCB210427:FM:WB:	Field Msr/Obs	04/27/2021	09:52	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.12	NTU		180.1	USEPA			
RCB	RCB210427:FM:PS:PH:	Field Msr/Obs	04/27/2021	09:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
RCB	RCB210427:FM:PS:TS:	Field Msr/Obs	04/27/2021	09:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			32.5	ppt		8160	HACH			
RCB	RCB210427:SR:WB:	Sample-Routine	04/27/2021	09:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		297.40	ug/l	Filtered, field	4500-N	APHA			
RCB	RCB210427:SR:WB:	Sample-Routine	04/27/2021	09:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		14.15	ug/l	Filtered, field	4500-P	APHA			
RCB	RCB210427:SR:WB:	Sample-Routine	04/27/2021	09:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		13.31	ug/l	Filtered, field	365.5	USEPA			
RCB	RCB210427:SR:WB:	Sample-Routine	04/27/2021	09:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			1711.10	ug/l	Filtered, field	366	USEPA			
RCB	RCB210427:SR:WB:	Sample-Routine	04/27/2021	09:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		200.28	ug/l	Filtered, field	353.4	USEPA			
RCB	RCB210427:SR:WB:	Sample-Routine	04/27/2021	09:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.71	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RWA	RWA210427:FM:PS:TS:	Field Msr/Obs	04/27/2021	10:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.7	deg C		2550	APHA			
RWA	RWA210427:FM:PS:DO:	Field Msr/Obs	04/27/2021	10:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.76	mg/l		8157	HACH			
RWA	RWA210427:FM:PS:DO:	Field Msr/Obs	04/27/2021	10:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.8	%		8157	HACH			
RWA	RWA210427:FM:WB:	Field Msr/Obs	04/27/2021	10:12	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.26	NTU		180.1	USEPA			
